embedding_index,image_path,filename,raw_norm
7493,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07494.jpg,image_07494.jpg,21.198081970214844
6198,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06199.jpg,image_06199.jpg,23.18132972717285
3835,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03836.jpg,image_03836.jpg,22.191160202026367
7153,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07154.jpg,image_07154.jpg,20.422191619873047
6339,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06340.jpg,image_06340.jpg,23.522560119628906
7790,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07791.jpg,image_07791.jpg,21.105281829833984
4724,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04725.jpg,image_04725.jpg,21.405048370361328
6355,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06356.jpg,image_06356.jpg,21.065946578979492
2355,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02356.jpg,image_02356.jpg,22.071571350097656
8088,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_08089.jpg,image_08089.jpg,22.045900344848633
2442,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02443.jpg,image_02443.jpg,22.308382034301758
6345,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06346.jpg,image_06346.jpg,21.625633239746094
7510,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07511.jpg,image_07511.jpg,21.082794189453125
6369,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06370.jpg,image_06370.jpg,22.33517074584961
464,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00465.jpg,image_00465.jpg,21.209348678588867
163,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00164.jpg,image_00164.jpg,22.811574935913086
7081,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07082.jpg,image_07082.jpg,21.486980438232422
8004,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_08005.jpg,image_08005.jpg,20.837488174438477
7842,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07843.jpg,image_07843.jpg,21.8023681640625
8118,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_08119.jpg,image_08119.jpg,20.92764663696289
2009,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02010.jpg,image_02010.jpg,23.02518653869629
3084,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03085.jpg,image_03085.jpg,21.343135833740234
900,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00901.jpg,image_00901.jpg,22.250286102294922
7621,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07622.jpg,image_07622.jpg,22.661392211914062
4837,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04838.jpg,image_04838.jpg,23.570816040039062
2293,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02294.jpg,image_02294.jpg,22.29123878479004
4481,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04482.jpg,image_04482.jpg,21.808738708496094
5302,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05303.jpg,image_05303.jpg,22.35120391845703
4605,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04606.jpg,image_04606.jpg,22.505096435546875
3716,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03717.jpg,image_03717.jpg,21.609432220458984
7068,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07069.jpg,image_07069.jpg,22.91099739074707
1764,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01765.jpg,image_01765.jpg,22.920391082763672
1549,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01550.jpg,image_01550.jpg,24.75153923034668
3029,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03030.jpg,image_03030.jpg,21.72469711303711
6435,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06436.jpg,image_06436.jpg,20.945972442626953
2044,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02045.jpg,image_02045.jpg,22.001497268676758
767,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00768.jpg,image_00768.jpg,21.061721801757812
1508,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01509.jpg,image_01509.jpg,24.08679962158203
7949,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07950.jpg,image_07950.jpg,20.602834701538086
4517,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04518.jpg,image_04518.jpg,20.67316436767578
4219,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04220.jpg,image_04220.jpg,22.24459457397461
6797,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06798.jpg,image_06798.jpg,21.7048282623291
5365,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05366.jpg,image_05366.jpg,21.358173370361328
3292,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03293.jpg,image_03293.jpg,22.164186477661133
819,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00820.jpg,image_00820.jpg,22.571754455566406
1403,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01404.jpg,image_01404.jpg,20.61201286315918
1382,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01383.jpg,image_01383.jpg,21.164030075073242
2148,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02149.jpg,image_02149.jpg,21.265676498413086
1638,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01639.jpg,image_01639.jpg,23.713056564331055
7868,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07869.jpg,image_07869.jpg,19.75731086730957
399,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00400.jpg,image_00400.jpg,22.755640029907227
882,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00883.jpg,image_00883.jpg,22.91431999206543
3565,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03566.jpg,image_03566.jpg,22.865127563476562
7313,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07314.jpg,image_07314.jpg,21.519596099853516
1179,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01180.jpg,image_01180.jpg,22.330278396606445
4244,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04245.jpg,image_04245.jpg,21.788429260253906
5218,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05219.jpg,image_05219.jpg,20.859466552734375
5593,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05594.jpg,image_05594.jpg,21.795440673828125
2130,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02131.jpg,image_02131.jpg,21.720918655395508
5078,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05079.jpg,image_05079.jpg,21.361387252807617
456,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00457.jpg,image_00457.jpg,21.778697967529297
7052,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07053.jpg,image_07053.jpg,21.831724166870117
1950,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01951.jpg,image_01951.jpg,23.218074798583984
5372,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05373.jpg,image_05373.jpg,21.540563583374023
689,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00690.jpg,image_00690.jpg,22.355920791625977
6468,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06469.jpg,image_06469.jpg,21.461490631103516
7902,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07903.jpg,image_07903.jpg,22.105213165283203
1953,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01954.jpg,image_01954.jpg,22.740978240966797
2710,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02711.jpg,image_02711.jpg,22.705062866210938
6050,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06051.jpg,image_06051.jpg,24.09910774230957
6084,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06085.jpg,image_06085.jpg,24.003503799438477
4349,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04350.jpg,image_04350.jpg,22.448453903198242
7247,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07248.jpg,image_07248.jpg,20.57608413696289
1884,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01885.jpg,image_01885.jpg,24.427730560302734
6992,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06993.jpg,image_06993.jpg,23.285430908203125
7236,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07237.jpg,image_07237.jpg,20.97113037109375
2494,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02495.jpg,image_02495.jpg,22.228788375854492
3036,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03037.jpg,image_03037.jpg,21.70221519470215
3603,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03604.jpg,image_03604.jpg,22.040573120117188
845,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00846.jpg,image_00846.jpg,22.362751007080078
542,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00543.jpg,image_00543.jpg,21.65640640258789
3724,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03725.jpg,image_03725.jpg,22.058122634887695
4187,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04188.jpg,image_04188.jpg,21.802051544189453
3679,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03680.jpg,image_03680.jpg,21.777694702148438
6808,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06809.jpg,image_06809.jpg,20.636117935180664
6692,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06693.jpg,image_06693.jpg,20.793352127075195
5880,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05881.jpg,image_05881.jpg,22.788803100585938
2964,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02965.jpg,image_02965.jpg,21.92235565185547
2529,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02530.jpg,image_02530.jpg,21.3630313873291
1048,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01049.jpg,image_01049.jpg,21.36311149597168
1960,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01961.jpg,image_01961.jpg,23.48225212097168
2530,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02531.jpg,image_02531.jpg,24.029233932495117
6034,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06035.jpg,image_06035.jpg,21.935667037963867
237,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00238.jpg,image_00238.jpg,24.17267417907715
4917,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04918.jpg,image_04918.jpg,22.20513916015625
1133,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01134.jpg,image_01134.jpg,21.153127670288086
6766,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06767.jpg,image_06767.jpg,19.807518005371094
4259,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04260.jpg,image_04260.jpg,21.710525512695312
6454,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06455.jpg,image_06455.jpg,22.199623107910156
6057,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06058.jpg,image_06058.jpg,23.521909713745117
6156,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06157.jpg,image_06157.jpg,21.602556228637695
6315,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06316.jpg,image_06316.jpg,21.49961280822754
2978,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02979.jpg,image_02979.jpg,22.320556640625
6480,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06481.jpg,image_06481.jpg,22.72412872314453
6296,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06297.jpg,image_06297.jpg,23.046899795532227
7835,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07836.jpg,image_07836.jpg,22.14920425415039
6108,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06109.jpg,image_06109.jpg,20.448030471801758
3919,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03920.jpg,image_03920.jpg,21.781301498413086
3138,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03139.jpg,image_03139.jpg,20.884191513061523
7304,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07305.jpg,image_07305.jpg,21.373903274536133
4073,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04074.jpg,image_04074.jpg,22.71584701538086
7028,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07029.jpg,image_07029.jpg,21.59532928466797
3229,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03230.jpg,image_03230.jpg,22.046371459960938
1826,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01827.jpg,image_01827.jpg,23.213815689086914
593,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00594.jpg,image_00594.jpg,21.625789642333984
2725,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02726.jpg,image_02726.jpg,21.520353317260742
4137,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04138.jpg,image_04138.jpg,22.41373634338379
560,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00561.jpg,image_00561.jpg,21.176557540893555
6414,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06415.jpg,image_06415.jpg,22.01061248779297
7369,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07370.jpg,image_07370.jpg,22.200942993164062
243,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00244.jpg,image_00244.jpg,22.317428588867188
5435,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05436.jpg,image_05436.jpg,22.34817123413086
4437,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04438.jpg,image_04438.jpg,21.618106842041016
7900,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07901.jpg,image_07901.jpg,22.115388870239258
405,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00406.jpg,image_00406.jpg,22.909082412719727
1442,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01443.jpg,image_01443.jpg,20.82393455505371
261,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00262.jpg,image_00262.jpg,23.235218048095703
5599,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05600.jpg,image_05600.jpg,22.486797332763672
7467,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07468.jpg,image_07468.jpg,22.2423152923584
1689,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01690.jpg,image_01690.jpg,23.40704345703125
1725,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01726.jpg,image_01726.jpg,22.867652893066406
6674,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06675.jpg,image_06675.jpg,20.388254165649414
4930,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04931.jpg,image_04931.jpg,21.698505401611328
2496,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02497.jpg,image_02497.jpg,22.67900276184082
5509,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05510.jpg,image_05510.jpg,22.729381561279297
340,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00341.jpg,image_00341.jpg,22.7097225189209
5722,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05723.jpg,image_05723.jpg,22.806447982788086
1601,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01602.jpg,image_01602.jpg,23.77920913696289
4576,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04577.jpg,image_04577.jpg,21.58808135986328
3725,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03726.jpg,image_03726.jpg,20.835941314697266
8106,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_08107.jpg,image_08107.jpg,21.894203186035156
2785,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02786.jpg,image_02786.jpg,22.252197265625
1523,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01524.jpg,image_01524.jpg,24.02573585510254
6106,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06107.jpg,image_06107.jpg,21.35341453552246
7268,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07269.jpg,image_07269.jpg,21.692785263061523
7583,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07584.jpg,image_07584.jpg,20.6306095123291
6048,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06049.jpg,image_06049.jpg,23.562986373901367
6615,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06616.jpg,image_06616.jpg,21.170513153076172
1766,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01767.jpg,image_01767.jpg,23.750648498535156
8076,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_08077.jpg,image_08077.jpg,22.72374725341797
4037,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04038.jpg,image_04038.jpg,21.64266014099121
5606,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05607.jpg,image_05607.jpg,21.875385284423828
6918,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06919.jpg,image_06919.jpg,23.693965911865234
6632,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06633.jpg,image_06633.jpg,21.65888786315918
7657,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07658.jpg,image_07658.jpg,22.628076553344727
363,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00364.jpg,image_00364.jpg,23.382673263549805
5367,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05368.jpg,image_05368.jpg,21.339385986328125
8098,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_08099.jpg,image_08099.jpg,23.56987190246582
7361,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07362.jpg,image_07362.jpg,22.802906036376953
4725,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04726.jpg,image_04726.jpg,21.802318572998047
4443,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04444.jpg,image_04444.jpg,22.561857223510742
6524,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06525.jpg,image_06525.jpg,22.409969329833984
7559,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07560.jpg,image_07560.jpg,21.06114959716797
2562,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02563.jpg,image_02563.jpg,23.48501205444336
5735,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05736.jpg,image_05736.jpg,22.700883865356445
7504,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07505.jpg,image_07505.jpg,21.60605239868164
7598,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07599.jpg,image_07599.jpg,23.28036117553711
3083,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03084.jpg,image_03084.jpg,21.07753562927246
7542,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07543.jpg,image_07543.jpg,21.331724166870117
2102,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02103.jpg,image_02103.jpg,22.408672332763672
632,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00633.jpg,image_00633.jpg,22.060705184936523
2493,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02494.jpg,image_02494.jpg,23.036540985107422
2665,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02666.jpg,image_02666.jpg,21.06047821044922
6478,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06479.jpg,image_06479.jpg,22.26839256286621
4406,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04407.jpg,image_04407.jpg,21.202756881713867
6023,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06024.jpg,image_06024.jpg,21.078311920166016
5821,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05822.jpg,image_05822.jpg,21.590194702148438
2334,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02335.jpg,image_02335.jpg,21.872413635253906
6281,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06282.jpg,image_06282.jpg,21.124479293823242
3619,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03620.jpg,image_03620.jpg,22.949247360229492
3883,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03884.jpg,image_03884.jpg,23.70172119140625
5566,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05567.jpg,image_05567.jpg,21.36123275756836
4211,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04212.jpg,image_04212.jpg,21.484249114990234
1494,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01495.jpg,image_01495.jpg,23.65419578552246
2401,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02402.jpg,image_02402.jpg,21.652143478393555
3874,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03875.jpg,image_03875.jpg,23.311412811279297
1232,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01233.jpg,image_01233.jpg,21.332578659057617
2661,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02662.jpg,image_02662.jpg,22.834959030151367
2817,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02818.jpg,image_02818.jpg,21.968366622924805
7737,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07738.jpg,image_07738.jpg,21.076025009155273
